Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
香腸公貓,64,626,39,43,https://www.youtube.com/watch?v=_KL7IVWz3BI,0,0,0,
白旃,63,4795,68,2906,https://www.youtube.com/watch?v=9UwsL_q0CEI,0,0,0,
走路馬卡龍,63,98,0,0,,1983,360,886,https://www.twitch.tv/videos/1427179063
櫻野はれた,62,778,6,6,https://www.youtube.com/watch?v=WG3kilIbLxM,0,0,0,
卡林 Karlin,62,523,15,15,https://www.youtube.com/watch?v=fzluQWtGdnc,0,0,0,
笑面狐,61,3528,9,198,https://www.youtube.com/watch?v=2oxytftXM_A,0,0,0,
白鳥千和,59,1398,0,0,,0,0,0,
晶盈,59,4350,34,43,https://www.youtube.com/watch?v=RRa7cpzBvyA,0,0,0,
若炎夏安,57,0,0,0,,0,0,0,
小悠Yui,57,413,65,85,https://www.youtube.com/watch?v=6u9jyQU98ag,0,0,0,
Rizumu,56,733,26,57,https://www.youtube.com/watch?v=3LsrDk2XiwQ,0,0,0,
稜月.Ch_孤狼type,55,371,0,0,,0,0,0,
Flower大宇宙花,55,1413,28,40,https://www.youtube.com/watch?v=ekk3h42HdQg,0,0,0,
吉恩Jin,54,1844,25,26,https://www.youtube.com/watch?v=0VPi41BzD54,0,0,0,
迪妮雅・朱莉,54,980,26,47,https://www.youtube.com/watch?v=pMxQW_PfTPs,0,0,0,
卡珥斯 懷特,54,753,29,36,https://www.youtube.com/watch?v=yCb9bh-DyCA,0,0,0,
Asayuki Ch. 淺雪,52,405,17,27,https://www.youtube.com/watch?v=IGEFYYmNI6U,0,0,0,
Flosterna,52,748,25,67,https://www.youtube.com/watch?v=FfsHVNTQt4U,0,0,0,
Tesserakt Zero,52,3530,0,0,,0,0,0,
槻智惠,52,154,73,89,https://www.youtube.com/watch?v=37BDYEkVCsA,0,0,0,
法蘭,52,6322,139,1553,https://www.youtube.com/watch?v=MjbKH49NAKs,0,0,0,
蘿姆Rom,51,2005,7,24,https://www.youtube.com/watch?v=gZ53LPzEp1k,0,0,0,
空三小,50,1993,0,0,,0,0,0,
優姬,50,1005,0,0,,0,0,0,
零零,49,348,0,0,,6,0,0,
神嶋牙吠,48,2720,661,661,https://www.youtube.com/watch?v=a1YDm5rIe6Q,0,0,0,
Zero／ゼロ,48,468,37,40,https://www.youtube.com/watch?v=ZNRKiteVoyE,0,0,0,
葉奈ちゃん,48,396,0,0,,0,0,0,
綿醬,48,1365,24,49,https://www.youtube.com/watch?v=tfAHYLoKaLI,0,0,0,
參二,47,438,26,50,https://www.youtube.com/watch?v=lxWHB3XWwdc,0,0,0,
藍色豆花,47,1665,28,28,https://www.youtube.com/watch?v=bPSgCXl44OA,0,0,0,
浅神ネイト,46,752,45,96,https://www.youtube.com/watch?v=Yr39GFdO6xo,0,0,0,
茜音噠喵,46,147,74,120,https://www.youtube.com/watch?v=bvHT6Rc0_vQ,0,0,0,
夏冬夜Toya,45,1753,17,30,https://www.youtube.com/watch?v=JG3hZ9jmZmI,14,45,45,https://www.twitch.tv/videos/1431030478
尼蓁,44,302,75,75,https://www.youtube.com/watch?v=LJKbk0ykU0A,0,0,0,
Allen.V,44,403,37,43,https://www.youtube.com/watch?v=vzy-oEzcqC0,0,0,0,
九茂地花崎,44,397,70,160,https://www.youtube.com/watch?v=LWJpOO68V80,0,0,0,
芯夏,44,354,0,0,,0,0,0,
叶翔太,44,2342,0,0,,0,0,0,
淇淇,44,243,56,56,https://www.youtube.com/watch?v=LZLcpnCrZgU,816,325,474,https://www.twitch.tv/videos/1425174114
大油桶,44,231,12,12,https://www.youtube.com/watch?v=DXWRNN65Fso,0,0,0,
諾拉‧伍德沃德,43,335,49,124,https://www.youtube.com/watch?v=dq7PXc6VCmE,0,0,0,
黑眼圈,42,3138,462,462,https://www.youtube.com/watch?v=ua0HujTLTx8,0,0,0,
凜冬 月,42,296,0,0,,0,0,0,
羽柯德洱,42,1124,33,89,https://www.youtube.com/watch?v=DcLjB9NEE18,0,0,0,
石咚,41,200,22,69,https://www.youtube.com/watch?v=bZ1OboHFuW4,0,0,0,
Chris Ch.克里斯,41,828,15,51,https://www.youtube.com/watch?v=4URpH3SMEeA,0,0,0,
名津義勇,41,579,0,0,,0,0,0,
卡皮Capy,40,940,15,52,https://www.youtube.com/watch?v=toGntuF6nog,0,0,0,
越月 yueyue,39,638,19,79,https://www.youtube.com/watch?v=OwU6kqKEgRY,0,0,0,
青岸,39,3545,20,93,https://www.youtube.com/watch?v=uA8P4lJZOZQ,0,0,0,
Natsuki ch.夏季,38,561,0,0,,0,0,0,
鈴音アオイ,38,2010,14,98,https://www.youtube.com/watch?v=fo9WXXubsKk,30,0,0,
米洛,38,62,0,0,,29,0,0,
Suraimu Xeno,37,983,32,38,https://www.youtube.com/watch?v=SKIsduJ62mc,0,0,0,
SHEEN,37,107,0,0,,0,0,0,
泉花,37,730,0,0,,0,0,0,
威晟,36,61,73,73,https://www.youtube.com/watch?v=7BkspQKcv5I,0,0,0,
月櫻琳琳,36,380,104,133,https://www.youtube.com/watch?v=5TyliOTiF8I,0,0,0,
星野ももこ,36,1324,16,16,https://www.youtube.com/watch?v=sUwERwJ994o,0,0,0,
金星ゆゆ,35,2279,0,0,,0,0,0,
境花春咲,34,503,34,51,https://www.youtube.com/watch?v=IwSymc7KOrU,0,0,0,
寒月凌,33,198,26,100,https://www.youtube.com/watch?v=ZFHdSTgaRlk,0,0,0,
琲世佐,32,361,0,0,,0,0,0,
八岐野,32,116,119,119,https://www.youtube.com/watch?v=SZL9gYHi6hA,0,0,0,
琥橞里,32,915,20,38,https://www.youtube.com/watch?v=_hEL972PqeY,0,0,0,
灰上やぼく,32,1526,21,57,https://www.youtube.com/watch?v=-iNQVG1hPx8,0,0,0,
七空赤龍,31,565,17,37,https://www.youtube.com/watch?v=vnmx0eayMz4,0,0,0,
千日紅,30,137,0,0,,143,48,127,https://www.twitch.tv/videos/1437087699
2常者,30,291,0,0,,0,0,0,
羽煙,30,0,0,0,,0,0,0,
恢糜爾,29,271,63,659,https://www.youtube.com/watch?v=KGC7xYQ21LY,0,0,0,
PERISTI,28,350,0,0,,0,0,0,
檸檬,28,1120,14,35,https://www.youtube.com/watch?v=MEVsw3r1QPo,0,0,0,
玉央草屋,26,45,15,15,https://www.youtube.com/watch?v=OcL5JFVLA7g,0,0,0,
瀧崎 Takizaki,25,0,0,0,,0,0,0,
Rubi露比,25,0,0,0,,0,0,0,
沉沒壽司,25,472,2,17,https://www.youtube.com/watch?v=8bKh0sgnZwQ,61,35,58,https://www.twitch.tv/videos/1416577137
解秋心,24,275,3,3,https://www.youtube.com/watch?v=HrpVkdp4GRw,0,0,0,
悠音島梨,24,716,0,0,,0,0,0,
櫻晴,24,892,14,142,https://www.youtube.com/watch?v=y2DjLq8caRg,0,0,0,
手偷洗,24,157,0,0,,0,0,0,
桜祀SaMa,24,2205,0,0,,0,0,0,
星子鹿見,23,172,6,12,https://www.youtube.com/watch?v=NpKJ-1skVKs,63,22,55,https://www.twitch.tv/videos/1433261569
鬼熊隊長,23,195,10,19,https://www.youtube.com/watch?v=obkrCXZqKdI,44,26,45,https://www.twitch.tv/videos/1433264036
瘋狗安醬,22,330,0,0,,1161,84,104,https://www.twitch.tv/videos/1427315510
袋井莫莫卡,22,98,26,46,https://www.youtube.com/watch?v=gKJkXozE6sc,0,0,0,
貓吉拉,22,45,23,27,https://www.youtube.com/watch?v=0KeCRC6UOB8,727,246,346,https://www.twitch.tv/videos/1436251868
橘醬,21,0,0,0,,440,0,0,
クラ・パシル,19,394,0,0,,0,0,0,
瑪洽卡,18,679,0,0,,0,0,0,
宮井莫妍,18,148,0,0,,0,0,0,
火神 紅,18,244,82,82,https://www.youtube.com/watch?v=yFh5aazGbFY,0,0,0,
藍月カル,18,113,0,0,,0,0,0,
Kumi 骷咪,17,0,0,0,,0,0,0,
炘炎少主,16,197,1,5,https://www.youtube.com/watch?v=oUU-wX8T4Yw,80,29,64,https://www.twitch.tv/videos/1431152618
憨吉,16,325,0,0,,0,0,0,
My Friends,15,449,0,0,,0,0,0,
拉瑪爾,15,0,0,0,,0,0,0,
俛冕,15,1120,8,16,https://www.youtube.com/watch?v=k2E07VXQeWQ,0,0,0,
烏瑪咪x搽米,15,86,91,91,https://www.youtube.com/watch?v=Ff4fBog5rNI,2,0,0,
Alchemy Boy,14,14,0,0,,0,0,0,
三日月小咲,14,228,0,0,,0,0,0,
アッシュ 灰灰,10,149,17,116,https://www.youtube.com/watch?v=-Lh5pG9nCts,0,0,0,
金水旺,9,0,0,0,,0,0,0,
可樂餅 Cola,6,109,0,0,,0,0,0,
蕭世高,5,7,0,0,,0,0,0,
雅漾茿奈,5,150,0,0,,0,0,0,
E.M Team,0,210,0,0,,0,0,0,
回家部,0,0,0,0,,10,0,0,
已知,0,39284,112,162,https://www.youtube.com/watch?v=H7jRakBtANQ,0,0,0,
虛擬硬幣,0,569,30,49,https://www.youtube.com/watch?v=_uodE34yM6w,0,0,0,
悠隬,0,14831,161,197,https://www.youtube.com/watch?v=-_A-jOTZPjg,0,0,0,
栗音明歌,0,7473,42,71,https://www.youtube.com/watch?v=MxjQPgKjHyA,24,52,84,https://www.twitch.tv/videos/1438220673
 塔西亞 貝爾,0,8386,69,232,https://www.youtube.com/watch?v=GhLmkw3zm3o,0,0,0,
白鴉カレヤ,0,1325,568,631,https://www.youtube.com/watch?v=i14avNuDiBw,0,0,0,
夜羽,0,8646,5,32,https://www.youtube.com/watch?v=LS06uHYsBr8,0,0,0,
花見璃葉,0,4284,49,100,https://www.youtube.com/watch?v=F-PlfegOa0w,0,0,0,
麻糬山丘,0,35401,218,465,https://www.youtube.com/watch?v=-aFUpELqdmA,0,0,0,
荻諾斯,0,14479,113,194,https://www.youtube.com/watch?v=TYoxuH8urrE,0,0,0,
奧菈‧忒里亞,0,3014,0,0,,0,0,0,
Accipitrinae,0,18419,42,114,https://www.youtube.com/watch?v=EL2jG2hnN6M,0,0,0,
猫宮 バニラ,0,0,0,0,,17997,4981,11205,https://www.twitch.tv/videos/1413941892
嘟嘟DoDo,0,0,0,0,,621,68,90,https://www.twitch.tv/videos/1432353081
克萊克,0,1358,0,0,,0,0,0,
瑪帕.埃文斯,0,4556,44,88,https://www.youtube.com/watch?v=hxYvtnM8208,0,0,0,
星月櫻奈,0,32744,102,3076,https://www.youtube.com/watch?v=My7tNFWC6-o,36,0,0,
布波BUBO,0,6930,97,140,https://www.youtube.com/watch?v=pd_-sAE_i2M,0,0,0,
糖子,0,0,0,0,,0,0,0,
水崎初善,0,13477,38,38,https://www.youtube.com/watch?v=agjEf8sLWCw,0,0,0,
天天天_,0,0,0,0,,4224,2061,2266,https://www.twitch.tv/videos/1436816574
帶著蔥的鴨子,0,0,0,0,,3704,949,2166,https://www.twitch.tv/videos/1438079283
阿香香香,0,0,0,0,,5885,1547,2316,https://www.twitch.tv/videos/1418237748
優菈YOLO,0,5794,80,221,https://www.youtube.com/watch?v=nzM2fQRnDXg,0,0,0,
貓白MaoBai,0,160,82,87,https://www.youtube.com/watch?v=yObRntP1mwY,644,237,408,https://www.twitch.tv/videos/1427272415
棉花糖咪寶,0,0,0,0,,7988,577,808,https://www.twitch.tv/videos/1436059945
深海トロ,0,0,0,0,,3048,446,781,https://www.twitch.tv/videos/1438024909
小郭,0,0,0,0,,1466,241,260,https://www.twitch.tv/videos/1431016624
野熊69__,0,0,0,0,,1223,204,610,https://www.twitch.tv/videos/1438119712
熊姬亞特子,0,0,0,0,,1580,35,133,https://www.twitch.tv/videos/1430616008
米珞克緹,0,0,0,0,,79,82,138,https://www.twitch.tv/videos/1431205141
方夏,0,4206,565,3256,https://www.youtube.com/watch?v=olfC-73ZdR8,0,0,0,
喪屍迪,0,4787,151,550,https://www.youtube.com/watch?v=Gq7fFygs3MY,0,0,0,
山影春,0,0,0,0,,139,105,362,https://www.twitch.tv/videos/1435622140
熙羿,0,0,0,0,,0,0,0,
卡卡_,0,0,0,0,,602,269,1047,https://www.twitch.tv/videos/1432657672
兔月,0,0,0,0,,100,72,87,https://www.twitch.tv/videos/1427396037
愛愛愛愛愛麗絲,0,266,0,0,,3151,1178,1890,https://www.twitch.tv/videos/1427978520
千層兔餅,0,0,0,0,,277,84,497,https://www.twitch.tv/videos/1438203855
沃夫曼,0,0,0,0,,3187,908,1664,https://www.twitch.tv/videos/1409540398
秋本瑞希,0,5746,100,148,https://www.youtube.com/watch?v=2C2RrIi0eXE,0,0,0,
百孤,0,18374,46,124,https://www.youtube.com/watch?v=EzoVXiTxuSg,0,0,0,
丁香いおり,0,0,0,0,,1480,528,1570,https://www.twitch.tv/videos/1437367834
小笙,0,0,0,0,,10589,1991,4155,https://www.twitch.tv/videos/1433066988
海豹不乖,0,0,0,0,,1342,408,551,https://www.twitch.tv/videos/1437095307
泰多貝亞,0,2422091,3425,4662,https://www.youtube.com/watch?v=6ZmCd9yUBVU,696,0,0,
玥語ほしぞら,0,102410,57,2336,https://www.youtube.com/watch?v=FEMEoX05eoQ,134,0,0,
凌千歌,0,0,0,0,,102,0,0,
蜜香妃,0,3659,108,1094,https://www.youtube.com/watch?v=oABjvTObf54,0,0,0,
蜜番茄,0,40778,199,231,https://www.youtube.com/watch?v=iGi4hicQzsQ,0,0,0,
兔乃艾露,0,16913,179,200,https://www.youtube.com/watch?v=qxApLuXLoiw,95,0,0,
西瓜糖,0,36697,172,390,https://www.youtube.com/watch?v=XFs2RPhTkpY,0,0,0,
姬宮莯莯,0,0,0,0,,0,0,0,
墨明,0,150,0,0,,0,0,0,
天海一色,0,0,0,0,,0,0,0,
赤野蕗丹,0,55411,431,708,https://www.youtube.com/watch?v=fSo-RMihOD0,0,0,0,
方小紅,0,5418,26,79,https://www.youtube.com/watch?v=YrHwi3KUoIQ,0,0,0,
星野ニア,0,0,0,0,,0,0,0,
天堂密室,0,94306,260,260,https://www.youtube.com/watch?v=DySdvfeKa-E,0,0,0,
蘋鈴子,0,121786,479,685,https://www.youtube.com/watch?v=dfx_YnecsAc,0,0,0,
喵朵伊,0,54530,78,126,https://www.youtube.com/watch?v=ZgRa08oysW4,0,0,0,
慕晴MuQing,0,51324,189,796,https://www.youtube.com/watch?v=fvtqWXeovac,257,170,218,https://www.twitch.tv/videos/1436154871
帕芭,0,14235,0,0,,0,0,0,
小樹,0,9190,33,45,https://www.youtube.com/watch?v=LOHj7iy3dNk,78,0,0,
夏音,0,919,0,0,,0,0,0,
晴乃森,0,18662,57,57,https://www.youtube.com/watch?v=cpvfxpJeJBk,37,0,0,
優優,0,18163,32,40,https://www.youtube.com/watch?v=afW__jMF310,0,0,0,
Hayim,0,8463,0,0,,0,0,0,
羽蔚陌凜,0,2136,55,70,https://www.youtube.com/watch?v=0LYjTN9KD3U,94,0,0,
MitsuAki,0,1182,0,0,,0,0,0,
祿元,0,0,0,0,,2206,32,81,https://www.twitch.tv/videos/1425287784
Naya,0,0,0,0,,3250,207,245,https://www.twitch.tv/videos/1428238549
阿謙,0,0,0,0,,431,0,0,
涼兒,0,0,0,0,,386,0,0,
NEKOC2,0,0,0,0,,166,0,0,
枳醬,0,0,0,0,,133,50,54,https://www.twitch.tv/videos/1430427530
Purple,0,0,0,0,,28,0,0,
瑟媞‧莫娌,0,2726,80,111,https://www.youtube.com/watch?v=BqwFOu-W78A,0,0,0,
無糖仔,0,0,0,0,,1198,493,763,https://www.twitch.tv/videos/1427383321
米良アイル,0,80940,0,0,,59,0,0,
優樹航太,0,0,0,0,,0,0,0,
宇佐美芽衣,0,0,0,0,,0,0,0,
