Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雨羊,198,3878,84,84,https://www.youtube.com/watch?v=hAedbc_uyJo,0,0,0,
緋空納可,196,0,0,0,,0,0,0,
籬音,195,934,42,151,https://www.youtube.com/watch?v=9voXyeG2-N8,16,0,0,
多拉姆,194,8583,206,1377,https://www.youtube.com/watch?v=uiP6CG2Pojc,0,0,0,
ピラニア梨々花,194,16183,44,47,https://www.youtube.com/watch?v=BVkTNlzF7sI,0,0,0,
菈納,193,3719,56,83,https://www.youtube.com/watch?v=lEVyxy-FR_I,0,0,0,
白夜 妖狐,192,3199,69,149,https://www.youtube.com/watch?v=Kz3LoVgZyHo,0,0,0,
縫針 茜,192,1312,0,0,,0,0,0,
幽幽,192,2558,112,128,https://www.youtube.com/watch?v=w-0GlCtf2kE,0,0,0,
胡波奇,191,6991,102,185,https://www.youtube.com/watch?v=64zYDLkjPTw,0,0,0,
魍魎部,191,6955,53,61,https://www.youtube.com/watch?v=syzSx4foTBo,0,0,0,
ÊdgeXD,191,12070,20,65,https://www.youtube.com/watch?v=oVzrBwIvgxQ,0,0,0,
莉媞‧奧蕾雅,190,9217,39,130,https://www.youtube.com/watch?v=1K5rEcUDUFU,0,0,0,
伊勒絲‧巴妠,190,830,344,597,https://www.youtube.com/watch?v=j2VuD9CI3jo,0,0,0,
神道能,190,1226,37,37,https://www.youtube.com/watch?v=xfUXqGRpA_U,0,0,0,
光小鳥,189,9143,79,148,https://www.youtube.com/watch?v=bGXAJlj4O04,0,0,0,
舟舟 Jou,188,5116,57,119,https://www.youtube.com/watch?v=Yi4MBzATdnE,0,0,0,
淵瓈,188,2048,42,88,https://www.youtube.com/watch?v=OgKI3cSgZwo,0,0,0,
Sherlock Ch. 夏洛克,187,3447,0,0,,0,0,0,
諾o犽,186,1215,415,638,https://www.youtube.com/watch?v=Gi8VW03JLmE,0,0,0,
夢星NekoMeru,186,5612,3,15,https://www.youtube.com/watch?v=ofhzTTeZD3Q,0,0,0,
永夜齊名,185,6815,86,226,https://www.youtube.com/watch?v=ONZ-DWH932w,0,0,0,
騎士奧蒂斯,185,6740,81,120,https://www.youtube.com/watch?v=G4NcCvskUhM,0,0,0,
星川みか,185,1229,0,0,,0,0,0,
GP07,184,7637,74,297,https://www.youtube.com/watch?v=KZCQeGXUXRM,0,0,0,
夏日Natsu,184,4005,100,209,https://www.youtube.com/watch?v=_sQ7_iORbzM,0,0,0,
Leliea 莉莉亞,184,3649,118,404,https://www.youtube.com/watch?v=KdQj8xEUG4Q,0,0,0,
藍琉ウミ,184,1910,54,86,https://www.youtube.com/watch?v=y-9PiyvscPU,0,0,0,
Kobayashi ch.小林,183,3389,40,62,https://www.youtube.com/watch?v=CRRVLZ66ZVI,0,0,0,
秋晴ソラ,183,6144,92,157,https://www.youtube.com/watch?v=mN2kDjbhXAI,0,0,0,
乎火灯,182,2368,108,108,https://www.youtube.com/watch?v=bMWDjB37Upo,0,0,0,
長木友勝,182,2547,62,107,https://www.youtube.com/watch?v=E8vgE60EVBI,0,0,0,
schwarz tiger 黑虎,182,6164,116,221,https://www.youtube.com/watch?v=9YDaOTzupF8,0,0,0,
玖桃,181,3403,0,0,,0,0,0,
姬野ひかり,181,4269,0,0,,0,0,0,
長谷川大神,181,2585,0,0,,0,0,0,
天羽幻黄,180,3504,43,86,https://www.youtube.com/watch?v=Vq_zCs3EVd4,0,0,0,
巴娜Bana,180,7242,53,53,https://www.youtube.com/watch?v=yWVQJnelRGA,0,0,0,
陸井然,179,3002,0,0,,0,0,0,
Kyoku曲,178,14394,13,33,https://www.youtube.com/watch?v=FbZ0rDfB9-g,0,0,0,
艾菈絲,178,1428,0,0,,395,69,168,https://www.twitch.tv/videos/1431143307
悠咪 Yumi,177,1256,0,0,,824,1346,2394,https://www.twitch.tv/videos/1429368108
Michelle蜜雪,177,9172,22,48,https://www.youtube.com/watch?v=j5RPgcNqgz0,3382,46,84,https://www.twitch.tv/videos/1428253554
Rosalia Elina,177,3282,0,0,,0,0,0,
軒轅虛,177,6325,44,1138,https://www.youtube.com/watch?v=T1v2YH-1UxU,0,0,0,
杜蘭黑德列斯,176,2929,0,0,,0,0,0,
狐芙 悠依,176,462,0,0,,0,0,0,
羽山アンナ,176,5941,127,138,https://www.youtube.com/watch?v=dME5o0xEGnA,0,0,0,
Nefen寧寧,175,2617,37,72,https://www.youtube.com/watch?v=qyknPN4e-V4,0,0,0,
山藥君,174,2902,0,0,,0,0,0,
蒔幻 タイム,174,7334,109,885,https://www.youtube.com/watch?v=MI5eK9XjHG4,0,0,0,
神山鈴音,174,6748,12,75,https://www.youtube.com/watch?v=wARgBb263no,12,0,0,
發發 YongFa,173,4010,63,176,https://www.youtube.com/watch?v=mt1EABtzXek,2345,147,657,https://www.twitch.tv/videos/1412891999
安納斯塔西婭,173,5666,0,0,,0,0,0,
爪爪貓,171,1139,0,0,,286,275,349,https://www.twitch.tv/videos/1435069864
小尾あおい,171,2628,32,120,https://www.youtube.com/watch?v=W0aEaLgzSf4,0,0,0,
精靈飛飛,170,11879,156,156,https://www.youtube.com/watch?v=JcuHlXiovaQ,0,0,0,
白音悠玄,170,1252,105,425,https://www.youtube.com/watch?v=q8ysb8pIHz0,93,164,283,https://www.twitch.tv/videos/1427266574
相葉 夕海,169,1684,69,508,https://www.youtube.com/watch?v=azWtg9tTKgE,0,0,0,
KuyaMimo,169,3700,76,95,https://www.youtube.com/watch?v=bi_fAM3ovdY,0,0,0,
蘿瑪ロマ,169,4668,0,0,,0,0,0,
伶克司,168,5870,64,126,https://www.youtube.com/watch?v=9yNozFSuYjo,0,0,0,
Charles_L,168,7227,51,101,https://www.youtube.com/watch?v=IsgUl4CDO7A,0,0,0,
狐依琉璃,168,3634,0,0,,43,0,0,
李亭襄,168,6493,66,175,https://www.youtube.com/watch?v=0iUG59m4l0c,0,0,0,
艾奇德娜,167,1374,0,0,,0,0,0,
瑟薇亞,167,1796,371,371,https://www.youtube.com/watch?v=108w05jUgBo,0,0,0,
丹青鶴白,167,888,120,450,https://www.youtube.com/watch?v=o9mJANfJ5JY,0,0,0,
Eji Nia,167,4244,36,38,https://www.youtube.com/watch?v=vW_qaNT_gAI,0,0,0,
六夢祈奈,167,1647,0,0,,0,0,0,
稻荷狐桃,166,2021,0,0,,0,0,0,
月見香楓,166,0,0,0,,0,0,0,
阿香Kaori,165,5360,87,132,https://www.youtube.com/watch?v=zNPIl67mOw8,0,0,0,
莫伊,163,1050,163,426,https://www.youtube.com/watch?v=tNDx0F3N9IE,0,0,0,
HanaNeko,163,7198,70,163,https://www.youtube.com/watch?v=eKrqgy1HtcY,0,0,0,
幽羅ヒカリ,163,6551,81,145,https://www.youtube.com/watch?v=-fg4nO2BD_s,0,0,0,
楠木野雪兔,163,2157,48,674,https://www.youtube.com/watch?v=MiNaEHFYV4k,0,0,0,
布蕾克 Blake,162,479,0,0,,0,0,0,
阿嚕,162,1453,0,0,,5378,775,1867,https://www.twitch.tv/videos/1427904442
黑木ヤギ,162,7118,76,192,https://www.youtube.com/watch?v=GvYClKlxaWk,0,0,0,
白鱗 ほし,160,2771,69,350,https://www.youtube.com/watch?v=0aTO51NiDX8,0,0,0,
某某同學,159,1923,47,353,https://www.youtube.com/watch?v=iYLsKmocGy0,0,0,0,
咲娜 サキラ,159,4230,84,126,https://www.youtube.com/watch?v=LUAIQaWiQiw,0,0,0,
HKBakaSs,159,18422,132,312,https://www.youtube.com/watch?v=7sgqtkSEb2I,0,0,0,
秋秋,158,1189,0,0,,0,0,0,
咕咕嚕諾姆,158,3427,5,106,https://www.youtube.com/watch?v=0HXv3V1jmPA,487,184,254,https://www.twitch.tv/videos/1429232206
エイフカイマン,158,2781,33,107,https://www.youtube.com/watch?v=nPvSTIgzPzU,0,0,0,
らちゃん,158,8462,95,95,https://www.youtube.com/watch?v=eueKSrEjh2k,0,0,0,
社畜A星野ニア,158,9169,57,67,https://www.youtube.com/watch?v=6ZWoZVAhgVQ,0,0,0,
嘉萊切亞,158,2795,90,141,https://www.youtube.com/watch?v=tIy6fgcELlQ,16,0,0,
魚骨,157,3550,49,49,https://www.youtube.com/watch?v=nBkNtf4sH_k,0,0,0,
Xinvan 信凡,155,10345,29,69,https://www.youtube.com/watch?v=Tc2vXhtmUvg,0,0,0,
Fox Ch. 阿狐,154,1884,0,0,,0,0,0,
吉祥物マスコット,153,2272,387,387,https://www.youtube.com/watch?v=rCx0rp12wNs,0,0,0,
柯姬之助,152,2573,86,360,https://www.youtube.com/watch?v=Rb97b9yg_LA,0,0,0,
Kappa卡帕,152,7697,54,119,https://www.youtube.com/watch?v=m5gqtvHzgOA,0,0,0,
霄月スミレ,151,2916,80,150,https://www.youtube.com/watch?v=3Qi0KgpRnV8,0,0,0,
諾提亞優格,151,12932,24,24,https://www.youtube.com/watch?v=_pddPQYy9vY,0,0,0,
姬紅,151,975,37,37,https://www.youtube.com/watch?v=I493aFGmU3w,0,0,0,
泰特斯,149,996,61,131,https://www.youtube.com/watch?v=IxNeKBB73Gs,0,0,0,
七草焔鬼,149,2379,16,16,https://www.youtube.com/watch?v=TTFxQmV7dik,0,0,0,
Soli,149,5674,0,0,,0,0,0,
黑崎白夜,148,5826,90,270,https://www.youtube.com/watch?v=T0Mmmv92_q0,0,0,0,
盧卡納斯,146,2417,41,49,https://www.youtube.com/watch?v=VopQmmUB7KM,0,0,0,
南瓜男Pumpkin man,146,5372,68,123,https://www.youtube.com/watch?v=NAadposKyL8,0,0,0,
陳建宏 Kevin,146,4314,0,0,,0,0,0,
莫程&莫熙,144,6862,78,153,https://www.youtube.com/watch?v=8uFIawQ-qic,0,0,0,
天巡なき,144,1966,78,130,https://www.youtube.com/watch?v=PFO7TDcmcg0,0,0,0,
星波,142,0,0,0,,0,0,0,
黑圈納蒂,141,6800,59,362,https://www.youtube.com/watch?v=wh7120N0wCQ,0,0,0,
林思lins,140,3788,39,78,https://www.youtube.com/watch?v=rAnI8IT90Pg,0,0,0,
DK夜櫻,140,6549,67,76,https://www.youtube.com/watch?v=k5aX8d0K_lQ,0,0,0,
赤月红,140,5044,36,36,https://www.youtube.com/watch?v=_T1YCRet8Xg,0,0,0,
松風豪,140,3316,23,33,https://www.youtube.com/watch?v=Zjio7uSVeZo,0,0,0,
狗狗汐醬,140,2619,71,71,https://www.youtube.com/watch?v=f9F56Qg590Q,0,0,0,
大桶哥,139,2559,37,67,https://www.youtube.com/watch?v=5tIFxxPQtxg,0,0,0,
飴谷薄荷,139,1454,868,1602,https://www.youtube.com/watch?v=xg_loG9IkHk,0,0,0,
歌燐,138,2129,47,132,https://www.youtube.com/watch?v=7zMRuS73Ftk,0,0,0,
藿星,138,1930,74,190,https://www.youtube.com/watch?v=e8-TgkTSsgc,0,0,0,
Sei,138,1242,40,76,https://www.youtube.com/watch?v=jxAkiwhGDZg,0,0,0,
Ding,138,35111,14,55,https://www.youtube.com/watch?v=PpngBSuwdos,0,0,0,
白熊あさめ,137,4939,70,108,https://www.youtube.com/watch?v=Lf9UuGtB6DI,0,0,0,
裏明,137,2915,17,21,https://www.youtube.com/watch?v=qKj7TrrF7Xg,0,0,0,
慕尹,136,2964,40,86,https://www.youtube.com/watch?v=VPr8EpYQ5N4,0,0,0,
長野冰玖,135,1054,16,16,https://www.youtube.com/watch?v=8XMt-A4_dKo,216,123,168,https://www.twitch.tv/videos/1433262731
鳩野 正一,135,2535,25,33,https://www.youtube.com/watch?v=fbXOW206wZ4,0,0,0,
雪櫃,135,3578,90,173,https://www.youtube.com/watch?v=x8_zqe6jJRo,0,0,0,
月子moonko,134,2600,78,90,https://www.youtube.com/watch?v=D6IY1_-JFv0,0,0,0,
村田苗,133,4870,17,27,https://www.youtube.com/watch?v=TGNuhLHI1tg,0,0,0,
伊甸白水,132,2262,43,61,https://www.youtube.com/watch?v=DbZRFkPVIEM,0,0,0,
宇紫醬,132,906,2,5,https://www.youtube.com/watch?v=G2GNBS8duiY,4508,404,962,https://www.twitch.tv/videos/1438098932
LankLoyal,131,5895,63,125,https://www.youtube.com/watch?v=yg-SPM-wUpM,0,0,0,
wilita 薇麗塔,131,179,14,31,https://www.youtube.com/watch?v=2pIzcv_279g,0,0,0,
芙蕾．伊莉法,130,910,80,259,https://www.youtube.com/watch?v=hFIBfWW4nPE,0,0,0,
菈菲雅拉,130,123,130,130,https://www.youtube.com/watch?v=LbqkLuOwnAU,0,0,0,
LUN channel,130,2318,36,38,https://www.youtube.com/watch?v=bi3FpxqeQq0,0,0,0,
法托爾 懷特,130,1716,0,0,,0,0,0,
七夜小綠,129,1126,25,42,https://www.youtube.com/watch?v=wLQNZnedohc,7,0,0,
焦糖雪比,129,640,22,22,https://www.youtube.com/watch?v=9q5eAym6-F4,0,0,0,
鱗星優波,128,7576,21,57,https://www.youtube.com/watch?v=yf3G6uGiurc,0,0,0,
雪花冰櫻,128,426,0,0,,960,0,0,
伊津レイニ,128,992,16,24,https://www.youtube.com/watch?v=lZaqDSFF6sY,0,0,0,
竹取キョン,127,1209,29,46,https://www.youtube.com/watch?v=Q47ijM-HhpY,0,0,0,
猫崎家日常,127,1925,0,0,,0,0,0,
猫崎夜光,127,1717,99,110,https://www.youtube.com/watch?v=5T56q9CDiyE,0,0,0,
Hoshiai Yutaka,127,7217,37,413,https://www.youtube.com/watch?v=9i1BV9NgcZg,0,0,0,
矢花フレイ,126,2002,28,43,https://www.youtube.com/watch?v=NF2ZabCZH2E,0,0,0,
夜翎白丸,126,21496,20,113,https://www.youtube.com/watch?v=vMv3OpQf0eU,0,0,0,
蒔冬蘭,126,265,0,0,,0,0,0,
冬雪ネコ,125,2753,35,108,https://www.youtube.com/watch?v=Upo1PwQ1k9M,0,0,0,
鬼守桃音,125,0,0,0,,0,0,0,
名無シユキ,125,0,0,0,,0,0,0,
Furu夫顱,125,2990,0,0,,0,0,0,
予憐,124,2383,0,0,,0,0,0,
雷雷狐泥,124,2706,37,109,https://www.youtube.com/watch?v=eD8vxtvIieE,0,0,0,
希爾芙Sylph,123,948,52,70,https://www.youtube.com/watch?v=Qni6yBDwtn8,0,0,0,
空太醬油,123,9526,29,29,https://www.youtube.com/watch?v=eXVP6PZmX1o,0,0,0,
見夢ルラ,122,1224,13,22,https://www.youtube.com/watch?v=B-Kc-YCoH6c,0,0,0,
水宮蒼留,122,3646,43,81,https://www.youtube.com/watch?v=uFe11mY56no,0,0,0,
Mori Hotaru,122,952,13,13,https://www.youtube.com/watch?v=g3UcxQLWoQg,0,0,0,
奇洛 芙耶卡,121,0,0,0,,0,0,0,
洄姆,121,5277,32,37,https://www.youtube.com/watch?v=CfF4oktj0aA,0,0,0,
七桃莫茉,121,387,413,413,https://www.youtube.com/watch?v=_4YTxaxZwIw,0,0,0,
銀兔 GinUsagi,121,175,0,0,,0,0,0,
音坂ゆき,120,400,9,13,https://www.youtube.com/watch?v=KmB6G8litA4,0,0,0,
白葉ミント,119,852,46,63,https://www.youtube.com/watch?v=kYGjctSRfqI,0,0,0,
灰原ひのき,119,4083,113,281,https://www.youtube.com/watch?v=TjWRO4wlUgk,0,0,0,
雨女ゆいい,119,0,0,0,,0,0,0,
一隻金魚💧絢璘,118,1751,57,298,https://www.youtube.com/watch?v=2yEvA2nAfk8,0,0,0,
淵白,118,4231,20,36,https://www.youtube.com/watch?v=E6Kve4TwnTk,0,0,0,
鈴木蓮華,118,1887,30,40,https://www.youtube.com/watch?v=5EABrYCMhDA,0,0,0,
亞實 みのる,118,2750,120,282,https://www.youtube.com/watch?v=hu983ErCziE,0,0,0,
佐鳥 華,117,2327,32,60,https://www.youtube.com/watch?v=YLK-t0ECgak,0,0,0,
蛸波ヤエカ,117,2377,0,0,,0,0,0,
詩芥 礼,116,903,67,102,https://www.youtube.com/watch?v=IZ4UE7SBfVU,0,0,0,
江月英,116,1974,0,0,,0,0,0,
八雲 劍,115,3787,33,89,https://www.youtube.com/watch?v=FvefYb0Q3Tc,0,0,0,
十六夜‧ルシフェル,115,3462,44,124,https://www.youtube.com/watch?v=T6Sc6StMHGE,0,0,0,
鬼崎魁,115,0,0,0,,0,0,0,
米糕不能吃,114,742,0,0,,0,0,0,
安特薩斯,114,2423,0,0,,0,0,0,
語熵,114,1532,15,28,https://www.youtube.com/watch?v=UvHP82aX4l8,0,0,0,
林富貴,113,495,0,0,,0,0,0,
芽口,113,462,44,110,https://www.youtube.com/watch?v=22LD8X3HVxE,1984,226,518,https://www.twitch.tv/videos/1436143885
麥克風林昱欣,112,1073,93,93,https://www.youtube.com/watch?v=AZ1lS1dg-HY,0,0,0,
佐司JorsinKTH,112,7992,28,52,https://www.youtube.com/watch?v=Ab4UYnPwR9U,0,0,0,
紫野スイソ,111,1994,34,46,https://www.youtube.com/watch?v=U8EWpx-hEAY,0,0,0,
雪霜凍凍,111,2352,52,131,https://www.youtube.com/watch?v=h41hdDH3-M4,0,0,0,
彌須斗,111,32026,17,76,https://www.youtube.com/watch?v=OerGigtCsZs,0,0,0,
黑森千夜,111,5291,84,214,https://www.youtube.com/watch?v=PH-srQXN1Pk,0,0,0,
黎汨,110,4294,24,34,https://www.youtube.com/watch?v=XptkDVphtxY,0,0,0,
影月 Eigetsu,110,2530,2,6,https://www.youtube.com/watch?v=QUPnMEy_FcY,0,0,0,
朵咪可,110,1431,64,125,https://www.youtube.com/watch?v=_P3s2kiqLRs,0,0,0,
劉清秋,110,952,27,35,https://www.youtube.com/watch?v=ERtmrU3l5k4,0,0,0,
心造エクミ,110,828,73,226,https://www.youtube.com/watch?v=CwYJvatxtLE,0,0,0,
鈴狐れい,110,941,287,398,https://www.youtube.com/watch?v=1lbgddXyNsw,0,0,0,
辻本大和,110,2132,77,156,https://www.youtube.com/watch?v=vDryPvHC7tk,0,0,0,
樂媞絲,109,724,65,165,https://www.youtube.com/watch?v=hwo2TuRvsT0,0,0,0,
星鈴,109,1313,40,40,https://www.youtube.com/watch?v=COBDV4k5BY8,0,0,0,
C妮Cinnie,109,1181,0,0,,0,0,0,
Peace² Studio,108,11760,0,0,,0,0,0,
久啾,108,570,0,0,,0,0,0,
四錦,108,1008,43,107,https://www.youtube.com/watch?v=QOC8a1KTFPo,0,0,0,
鮫島泉,108,696,60,60,https://www.youtube.com/watch?v=QxFxhSa_4M8,0,0,0,
史萊貓レン,107,1726,46,108,https://www.youtube.com/watch?v=7GbQNoP_Rx4,0,0,0,
布魯布比,107,0,0,0,,0,0,0,
阿爾文.阿魯卡,107,2179,60,117,https://www.youtube.com/watch?v=Qy69dcb22Kw,0,0,0,
黒田翔隼,106,0,0,0,,90,0,0,
水瀨鮭魚,105,2274,0,0,,0,0,0,
GoC ch.曔,105,1202,0,0,,0,0,0,
珈琲モカ,104,1822,66,78,https://www.youtube.com/watch?v=2-_WFDjp1_Y,759,184,215,https://www.twitch.tv/videos/1427255627
柳葉魚子醬,104,1263,96,180,https://www.youtube.com/watch?v=HZzYWexd1Cc,0,0,0,
水天一色,104,16627,30,69,https://www.youtube.com/watch?v=ug0bt0Jfo-8,38,31,83,https://www.twitch.tv/videos/1426312907
KiraRemy,104,1565,0,0,,0,0,0,
圖圖 tutu,103,3356,61,111,https://www.youtube.com/watch?v=ejeuNIMT9vE,0,0,0,
沈玉青,103,84,0,0,,0,0,0,
奈央海,102,359,277,382,https://www.youtube.com/watch?v=mnxZorMsCzs,0,0,0,
G11,102,2967,0,0,,0,0,0,
ReiNa 玲奈,101,4548,0,0,,0,0,0,
兔仔仔與磚頭,101,2063,39,39,https://www.youtube.com/watch?v=umypDAO6lho,0,0,0,
栗松三鼠三,101,806,43,229,https://www.youtube.com/watch?v=z_LiNNbW0KQ,0,0,0,
紫萊姆,101,2650,0,0,,0,0,0,
星原ユリア,101,2853,0,0,,0,0,0,
狐師傅,101,935,50,57,https://www.youtube.com/watch?v=1YJDdy1eXBw,0,0,0,
Edward Hosson,100,5605,29,29,https://www.youtube.com/watch?v=6z6YzszaoUo,0,0,0,
白棉花糖,100,3730,46,46,https://www.youtube.com/watch?v=djoM6lNINJ0,0,0,0,
鹿羽,100,23424,2,2,https://www.youtube.com/watch?v=dTVyzDVArKE,0,0,0,
金時芋子,99,864,57,215,https://www.youtube.com/watch?v=j3sNd-Ruwrs,0,0,0,
夜瀬ゆうと,98,4740,23,32,https://www.youtube.com/watch?v=Q6zWm6xHmog,0,0,0,
小巴姬,98,799,0,0,,0,0,0,
霧山雲咪,98,0,0,0,,0,0,0,
流川莉羅,96,410,208,255,https://www.youtube.com/watch?v=e0A2HJRNtBo,0,0,0,
StRine Office,95,1469,0,0,,0,0,0,
子虎,95,37,0,0,,0,0,0,
芢森巧遇外星虎,95,1949,57,114,https://www.youtube.com/watch?v=9wqbzX7Un4o,0,0,0,
瑪妮,95,1380,108,482,https://www.youtube.com/watch?v=Fb8chTk9KQ0,0,0,0,
花麟有米,95,80,80,80,https://www.youtube.com/watch?v=5Fze3OJMXEo,84,81,494,https://www.twitch.tv/videos/1436243309
Loxy,95,1131,58,130,https://www.youtube.com/watch?v=MVcTn8dLTfY,0,0,0,
梓神月かみつき,95,3392,17,54,https://www.youtube.com/watch?v=f8ENKi6wu7I,0,0,0,
街狼灰焰,94,1514,31,76,https://www.youtube.com/watch?v=mtGnrBJYyk8,0,0,0,
什草ピーター,94,3396,38,48,https://www.youtube.com/watch?v=xrc5g7TU5x0,0,0,0,
青円炎也,93,2093,22,31,https://www.youtube.com/watch?v=sPv8UcPS420,0,0,0,
槐葉,91,1368,39,68,https://www.youtube.com/watch?v=qWijwXvJCRI,0,0,0,
音羽 ことせ,91,3535,0,0,,0,0,0,
海風ななみ,91,3178,47,103,https://www.youtube.com/watch?v=ZfUHoL8QfUc,0,0,0,
狛犬丸丸,90,974,0,0,,0,0,0,
門奈佳 玉月,90,4446,29,73,https://www.youtube.com/watch?v=Pklf5GSxiZ4,0,0,0,
侑里,90,1192,0,0,,0,0,0,
蜂蜜紅茶,90,4507,0,0,,0,0,0,
暁瑚あきこ,89,1792,38,77,https://www.youtube.com/watch?v=Zhsstd5I41I,0,0,0,
雨宮修一,89,754,25,25,https://www.youtube.com/watch?v=CBXRkoKMQKU,0,0,0,
菲利亞,89,2093,0,0,,0,0,0,
石綾&BB,88,0,0,0,,0,0,0,
九龍,88,2296,25,47,https://www.youtube.com/watch?v=69hm2ffI0SE,0,0,0,
熊丸 帕多魯,88,974,90,133,https://www.youtube.com/watch?v=MhBc6R1p1L8,0,0,0,
墨青 玄,88,626,56,275,https://www.youtube.com/watch?v=bLXvwOx8HNA,0,0,0,
杜蘭德·梅林,87,1871,42,96,https://www.youtube.com/watch?v=wKa_zZ8HcfE,0,0,0,
Lily*リリー,87,632,327,599,https://www.youtube.com/watch?v=8zQ4OXWo8gA,0,0,0,
LJ路君,87,1183,69,164,https://www.youtube.com/watch?v=Hxumzvz3TWs,0,0,0,
吧格Buggo,86,1446,0,0,,0,0,0,
魯尼Loonie,86,1196,41,83,https://www.youtube.com/watch?v=AEOKqltn294,7,0,0,
織海珊雪,85,641,49,255,https://www.youtube.com/watch?v=gipxG7-772A,0,0,0,
媛媛,85,34,0,0,,1268,177,2153,https://www.twitch.tv/videos/1430076831
闇雲あくり,85,1053,0,0,,26,0,0,
迦蔻天,85,233,0,0,,0,0,0,
西葉_玄武,84,1326,26,101,https://www.youtube.com/watch?v=BoZ7Skt0UvE,0,0,0,
葉月 Hazuki,83,411,138,226,https://www.youtube.com/watch?v=G2J_YA1C5Jc,0,0,0,
雷吉 尤尼福斯,83,836,190,373,https://www.youtube.com/watch?v=-W5bzm9j2BM,0,0,0,
TKIY,83,294,90,194,https://www.youtube.com/watch?v=39P_PjMex_8,0,0,0,
柚子星球,82,1750,38,247,https://www.youtube.com/watch?v=l9cCTSacSWc,0,0,0,
雷獸。蒼,82,961,35,133,https://www.youtube.com/watch?v=ROkM92_2ZXQ,0,0,0,
鮭魚Shamon,82,1837,72,98,https://www.youtube.com/watch?v=TiAUP1CMl9o,0,0,0,
墨茶Sumi,81,77,0,0,,1527,354,970,https://www.twitch.tv/videos/1429458880
淕弦,81,1015,19,59,https://www.youtube.com/watch?v=f9Zoyk3FzWY,882,591,1033,https://www.twitch.tv/videos/1430235693
虚言まこと,81,961,69,215,https://www.youtube.com/watch?v=RfgKGhe4Ulg,0,0,0,
星野流星,81,1606,70,264,https://www.youtube.com/watch?v=SeE9kAU1L48,0,0,0,
趙錦漓,80,410,58,149,https://www.youtube.com/watch?v=dkK478a86VA,0,0,0,
GoC ch.晨,79,362,0,0,,0,0,0,
町田悠律,79,770,0,0,,0,0,0,
Chris Taru,78,2750,56,59,https://www.youtube.com/watch?v=l6_n10-2fqY,0,0,0,
魔物26號,77,740,0,0,,0,0,0,
馬特斯‧文迪,77,2093,167,1739,https://www.youtube.com/watch?v=4tzqpSNc48c,0,0,0,
綻櫻創作工作室,76,1302,0,0,,0,0,0,
水月 Izuki,76,1281,198,394,https://www.youtube.com/watch?v=qHTrQmYxTls,0,0,0,
染流雲,75,255,0,0,,0,0,0,
牡白Aminra,75,2363,21,21,https://www.youtube.com/watch?v=TVTNUzsH8mo,0,0,0,
夏心嵐,75,529,0,0,,1977,175,218,https://www.twitch.tv/videos/1433263399
暁月闇夜,75,1367,0,0,,0,0,0,
安全第一,74,185,4,16,https://www.youtube.com/watch?v=9doNhpTVJjs,583,304,631,https://www.twitch.tv/videos/1434176506
玫娜哈特,73,1600,0,0,,0,0,0,
沄,73,5632,36,62,https://www.youtube.com/watch?v=47gVzz2CIEU,0,0,0,
布麗姬特,73,0,0,0,,9,0,0,
鈴萌兎琉,73,713,47,61,https://www.youtube.com/watch?v=GzBV6ipz9zQ,0,0,0,
Notioir諾托利亞,73,2254,42,96,https://www.youtube.com/watch?v=D0zbHTRbSKk,0,0,0,
薩利赫,73,359,0,0,,0,0,0,
鹿羽 (1),72,757,27,126,https://www.youtube.com/watch?v=bZ54GAJ-PWk,0,0,0,
路斯吱,72,979,35,68,https://www.youtube.com/watch?v=YVsRTfpLVo8,0,0,0,
Marthin Bathin,71,368,0,0,,0,0,0,
雀喜,71,1201,14,32,https://www.youtube.com/watch?v=cPTP575ZRKI,0,0,0,
亦哉いちや,71,241,0,0,,0,0,0,
緣醬Enchan,71,0,0,0,,140,43,65,https://www.twitch.tv/videos/1429234355
陳招福,71,1265,34,34,https://www.youtube.com/watch?v=-thm3W1PIaw,0,0,0,
黑狐玄冥,70,330,0,0,,0,0,0,
玄鳳叭噗,69,835,8,11,https://www.youtube.com/watch?v=s0QA71pyUdU,0,0,0,
烏萊,69,75,75,75,https://www.youtube.com/watch?v=uJl44X2fSFQ,156,112,179,https://www.twitch.tv/videos/1435127091
神生璃空,69,599,46,46,https://www.youtube.com/watch?v=BysqiX8NZ8o,0,0,0,
墨林,67,0,0,0,,0,0,0,
BLOSSOMY,66,1270,0,0,,0,0,0,
天海汐夏,66,444,0,0,,0,0,0,
月枂みぱ,65,5392,82,82,https://www.youtube.com/watch?v=BXQI22d4bdw,0,0,0,
Kano Ryuusuke,65,1216,0,0,,0,0,0,
香腸公貓,64,627,39,43,https://www.youtube.com/watch?v=_KL7IVWz3BI,0,0,0,
五月七日Camellia,63,1676,51,200,https://www.youtube.com/watch?v=hyAhRnui4Ec,0,0,0,
BeeEe,63,180,90,135,https://www.youtube.com/watch?v=RwBZ-HsYBcU,0,0,0,
走路馬卡龍,63,98,0,0,,1989,312,886,https://www.twitch.tv/videos/1427179063
櫻野はれた,62,780,6,6,https://www.youtube.com/watch?v=WG3kilIbLxM,0,0,0,
