Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
雪稻きめよ,292,3033,115,164,https://www.youtube.com/watch?v=NOzjSnfVx7w,0,0,0,
花咲桃桃,291,8326,97,260,https://www.youtube.com/watch?v=4jZaB-0mlDE,0,0,0,
月見カヤ,289,13424,0,0,,0,0,0,
咲荈,287,5808,81,164,https://www.youtube.com/watch?v=n_CKb58fmXg,0,0,0,
Lamplighter5,284,1874,103,103,https://www.youtube.com/watch?v=tkntKD7QmWU,0,0,0,
異界郵差達斯提,284,6189,49,77,https://www.youtube.com/watch?v=RAiuNvgXuIM,0,0,0,
涅洛Nelo,283,6890,65,251,https://www.youtube.com/watch?v=vb-Ym4ydA90,0,0,0,
卡利Karley,283,0,0,0,,0,0,0,
飛鳥まり,283,7710,0,0,,0,0,0,
初雪秋奈,283,5022,96,96,https://www.youtube.com/watch?v=jGHVxoUxa1I,0,0,0,
NENA,282,3010,34,42,https://www.youtube.com/watch?v=BroYzTB0Iw4,0,0,0,
時崎燐,282,6236,24,71,https://www.youtube.com/watch?v=KEJ9gPG2aVk,0,0,0,
卡南KaraM,281,5233,53,102,https://www.youtube.com/watch?v=jvShhvRvjqA,0,0,0,
喵奴絲,280,1712,37,88,https://www.youtube.com/watch?v=r5uneo9YTh4,0,0,0,
狼谷卯雪,280,5727,123,266,https://www.youtube.com/watch?v=uxKTeMW7ZE0,0,0,0,
阿爾達,277,4560,67,104,https://www.youtube.com/watch?v=SiUJDhI0X6Q,0,0,0,
卡蜥斯,277,8588,53,237,https://www.youtube.com/watch?v=03Onk9_z93g,0,0,0,
明天哪哈,276,5774,67,112,https://www.youtube.com/watch?v=0I1_z_5d354,0,0,0,
利津そら,274,3299,95,123,https://www.youtube.com/watch?v=6TpLuTe1UOY,0,0,0,
天犂謬那,274,9540,73,242,https://www.youtube.com/watch?v=vkwcrITELpA,0,0,0,
斕想,274,9808,55,75,https://www.youtube.com/watch?v=RVOcfF_Bwmk,0,0,0,
紅梅,274,8503,66,269,https://www.youtube.com/watch?v=xWapgZZtuPU,0,0,0,
永生者蜜莉絲,272,3488,0,0,,0,0,0,
桃米糰子,272,8051,55,93,https://www.youtube.com/watch?v=Wq2sGbVI9oo,0,0,0,
男 コトリ,271,3229,48,81,https://www.youtube.com/watch?v=7s_TQT_gfxk,0,0,0,
GoC ch.晴,271,8896,73,132,https://www.youtube.com/watch?v=XKv9i68hGOU,0,0,0,
お魚,270,4996,60,113,https://www.youtube.com/watch?v=sDEp3hU6pI0,0,0,0,
紅葉谷いつき,269,4916,51,125,https://www.youtube.com/watch?v=f-4hQ3wHrKM,0,0,0,
斯諾艾爾芙,269,8160,67,108,https://www.youtube.com/watch?v=eIJszGMjJLM,0,0,0,
貓又ガシア,269,6061,45,67,https://www.youtube.com/watch?v=tnDWdWaZi6I,0,0,0,
棕響,268,2068,0,0,,0,0,0,
兔泥馬,268,19650,26,286,https://www.youtube.com/watch?v=F0vWA6vV_VQ,0,0,0,
蘭卡夏,266,5802,99,183,https://www.youtube.com/watch?v=Kib4DWuHU3o,496,0,0,
沖田ブル,265,1166,88,155,https://www.youtube.com/watch?v=ON9h8hi7qzY,0,0,0,
魔王城電台,265,0,0,0,,0,0,0,
倪絲薄荷,265,3802,0,0,,0,0,0,
瀰雪 ミシュエ,264,5231,50,70,https://www.youtube.com/watch?v=OeUEsgOrum8,0,0,0,
源犬太,264,3459,48,113,https://www.youtube.com/watch?v=-8W2CIDq3JM,89,0,0,
珀晞,264,18908,60,159,https://www.youtube.com/watch?v=JqubzApfFgo,0,0,0,
語雲,263,11893,61,61,https://www.youtube.com/watch?v=gEW3yctcp9k,0,0,0,
柊 瑛二,262,9729,56,188,https://www.youtube.com/watch?v=1YLYKiJMa1g,0,0,0,
Aorëa,261,8141,54,145,https://www.youtube.com/watch?v=_nafvLWr6NU,0,0,0,
凱‧阿爾伯特,261,6040,27,57,https://www.youtube.com/watch?v=_hsAQRKk2yU,0,0,0,
鵡陸,260,200,206,206,https://www.youtube.com/watch?v=Y4pgNg8At40,0,0,0,
布波BUBO,260,1825,249,929,https://www.youtube.com/watch?v=bUuwpU5Szok,0,0,0,
呦呦,259,4582,82,159,https://www.youtube.com/watch?v=9EBz7ow-5AA,0,0,0,
蜜汁叉燒,258,4594,0,0,,0,0,0,
淺蔥文太,258,9128,68,177,https://www.youtube.com/watch?v=g-csnGOZ-_Y,0,0,0,
尹奈.夏洛緹爾,257,6998,44,175,https://www.youtube.com/watch?v=44i-y5p518w,0,0,0,
喵奈ネコドン,256,870,0,0,,0,0,0,
神無月 柊,253,3015,54,119,https://www.youtube.com/watch?v=NnvH7R1EJ4o,0,0,0,
神白 ウノ,253,6317,114,157,https://www.youtube.com/watch?v=jq8JnuIwaH4,0,0,0,
津雲啊啦呢,253,10921,80,133,https://www.youtube.com/watch?v=WKt8vmek3gc,0,0,0,
加爾柏洛斯,253,6881,43,69,https://www.youtube.com/watch?v=7XNnoNVT0-s,0,0,0,
月眉,253,43526,57,103,https://www.youtube.com/watch?v=XaEJKmZaF_I,0,0,0,
百給,252,1064,0,0,,0,0,0,
百方 餃子,251,4122,72,72,https://www.youtube.com/watch?v=3PZwpKLEDs8,0,0,0,
中二艾露,250,11453,67,144,https://www.youtube.com/watch?v=lWIVZDydi7Y,0,0,0,
夜羽,248,6875,48,107,https://www.youtube.com/watch?v=Rk0EnZFqZe4,0,0,0,
艾利希絲,248,2447,94,218,https://www.youtube.com/watch?v=Qz3-FgYR5dQ,0,0,0,
Komori Komodo,248,7962,135,258,https://www.youtube.com/watch?v=ZHBO_wankGY,0,0,0,
猫目ひな,248,12754,102,541,https://www.youtube.com/watch?v=R7qjbwGYQGs,0,0,0,
白鴉カレヤ,247,0,0,0,,0,0,0,
竺重,247,6608,43,66,https://www.youtube.com/watch?v=q1qKiE6dIUg,0,0,0,
Nora Ch.ノラ,246,1326,0,0,,0,0,0,
芮德‧哈特‧希斯特,246,3352,205,310,https://www.youtube.com/watch?v=FAgOPfKPjb8,0,0,0,
寧音柚希,244,4423,74,157,https://www.youtube.com/watch?v=ENLsMRasIkI,0,0,0,
Zeta,244,8101,42,132,https://www.youtube.com/watch?v=QmCa1fzUctQ,0,0,0,
冬月ゆう,243,696,100,100,https://www.youtube.com/watch?v=qFy0OT8XaxE,0,0,0,
雷門達也,241,9241,38,192,https://www.youtube.com/watch?v=nXyHU32DE34,0,0,0,
阿朗涅亞,240,4237,36,68,https://www.youtube.com/watch?v=TabBMZi8V8U,0,0,0,
白月レン,240,6505,70,178,https://www.youtube.com/watch?v=2Vz0lfrUVDk,0,0,0,
桃瀬結兎,239,3859,135,640,https://www.youtube.com/watch?v=hSmgB8_-sRg,0,0,0,
喵喵草,237,2626,55,146,https://www.youtube.com/watch?v=PCjcnEAvgwk,0,0,0,
西婭,237,3927,0,0,,0,0,0,
Lipsum,236,3120,0,0,,0,0,0,
雪牙XueYa,235,4226,44,44,https://www.youtube.com/watch?v=XHPaZ1QVyew,0,0,0,
音織絹花,235,2626,76,439,https://www.youtube.com/watch?v=GrlnyvGXn4M,0,0,0,
莫·晨星,235,5116,55,92,https://www.youtube.com/watch?v=49ZQ01EHCtY,0,0,0,
賽樂茄,235,6677,118,155,https://www.youtube.com/watch?v=8dCe98CcJtw,0,0,0,
狐ピンク,235,2957,0,0,,0,0,0,
哈迪斯,234,4073,28,35,https://www.youtube.com/watch?v=UjhAO9ObujU,0,0,0,
若月くも,233,6495,58,58,https://www.youtube.com/watch?v=Ynff6MrThlA,0,0,0,
水彩莉莉,232,5592,0,0,,0,0,0,
NCNeir 奈爾,232,5766,43,95,https://www.youtube.com/watch?v=YDzNIIRrT8Y,0,0,0,
宮角鹿,231,4951,45,64,https://www.youtube.com/watch?v=hwzEfSla4l4,0,0,0,
古洢蘿,231,5885,0,0,,0,0,0,
白川凜音,230,2708,0,0,,0,0,0,
貓村‧艾斯特,230,2495,15,30,https://www.youtube.com/watch?v=lSQX6MzyKDo,702,28,50,https://www.twitch.tv/videos/1244493563
楚非,229,2365,79,121,https://www.youtube.com/watch?v=jy-Z43UDD70,0,0,0,
川森千秋,229,4325,47,62,https://www.youtube.com/watch?v=t6MlG_3escI,0,0,0,
千田悠依奈,228,2764,49,87,https://www.youtube.com/watch?v=W2dBM5ZbbR0,0,0,0,
兔夏 TwoSha,228,8628,52,130,https://www.youtube.com/watch?v=egvBFNiM8zY,0,0,0,
時時艾利諾,227,3956,57,95,https://www.youtube.com/watch?v=DsLwmX_W1Mw,0,0,0,
娜堤 梅菲斯特,227,3367,108,237,https://www.youtube.com/watch?v=riJkn7oNHkM,0,0,0,
BI PU,226,5866,62,311,https://www.youtube.com/watch?v=1IQY1iZWtnE,0,0,0,
御村米夏,225,4545,60,141,https://www.youtube.com/watch?v=9-aTMvKvg04,0,0,0,
淡月楓,225,3824,52,222,https://www.youtube.com/watch?v=bbLNoDINyX8,0,0,0,
夜眠ぐるみ,225,2152,51,63,https://www.youtube.com/watch?v=bSQNYq4XWHg,0,0,0,
狸ミヒ,224,4779,161,176,https://www.youtube.com/watch?v=MW1r4bmUjtY,0,0,0,
雪球噗嚕嚕,224,4953,52,706,https://www.youtube.com/watch?v=W-CftQIhz_k,0,0,0,
風見咲月,221,4746,50,72,https://www.youtube.com/watch?v=WtuR2p7PVRI,0,0,0,
咪貓貓,220,4921,0,0,,0,0,0,
Piro,220,10742,104,461,https://www.youtube.com/watch?v=nGh6-oNtRAY,0,0,0,
安羯,219,2969,37,53,https://www.youtube.com/watch?v=sgkkP2FaPrE,0,0,0,
白秋澤,218,2014,0,0,,0,0,0,
貓樂火神,217,17672,73,110,https://www.youtube.com/watch?v=gTMbq3f8Y6E,0,0,0,
赤羽瞳,217,0,0,0,,95,0,0,
伊諾,216,4881,59,153,https://www.youtube.com/watch?v=XG8R5IOA_iE,0,0,0,
流星飄飄,216,2962,0,0,,0,0,0,
陽羽ユイ,215,3063,61,69,https://www.youtube.com/watch?v=HkvVQ8cKlVc,0,0,0,
夜想,215,4183,39,46,https://www.youtube.com/watch?v=HRUWEZbB5Zs,244,32,59,https://www.twitch.tv/videos/1242283445
黑乃貓,214,9533,112,179,https://www.youtube.com/watch?v=WuCcfQOGBNw,0,0,0,
溫影夢,212,3542,22,50,https://www.youtube.com/watch?v=GVd8CDWdC5g,0,0,0,
寺城 戌,212,3915,156,273,https://www.youtube.com/watch?v=7kVm-CBiiKA,0,0,0,
望月ゆめは,212,1227,0,0,,0,0,0,
夕雨勳,209,4588,27,37,https://www.youtube.com/watch?v=-ctUewYUaho,0,0,0,
MixedUseless,209,4905,35,59,https://www.youtube.com/watch?v=PTQaopmcEgI,0,0,0,
幸瑤,208,2616,0,0,,0,0,0,
愛夏香音,208,3328,60,60,https://www.youtube.com/watch?v=Fi2j99RcBFg,0,0,0,
DeeDoo,208,3852,0,0,,0,0,0,
森 獨活,207,2525,23,53,https://www.youtube.com/watch?v=Etc7Dnwxmak,0,0,0,
薇拉•奎恩,207,728,0,0,,0,0,0,
瑪帕.埃文斯,205,2426,51,456,https://www.youtube.com/watch?v=R9jn29ROP2w,0,0,0,
勞工花枝,204,11066,39,61,https://www.youtube.com/watch?v=HLoCrrm50zw,0,0,0,
石虎菲爾,203,4119,37,571,https://www.youtube.com/watch?v=oeRs9mai-Zs,0,0,0,
天羽ユゥキ,203,1512,0,0,,0,0,0,
優音uta,202,2695,273,764,https://www.youtube.com/watch?v=Q2baaSc1X4Y,0,0,0,
狸野梨,201,2006,86,240,https://www.youtube.com/watch?v=8cvFaZWmKUk,5,0,0,
柴可chako,200,2445,51,135,https://www.youtube.com/watch?v=CzyJU8uOMIU,0,0,0,
憐祿,199,4042,55,109,https://www.youtube.com/watch?v=1IhNarJJ_iE,0,0,0,
雨羊,195,3631,48,48,https://www.youtube.com/watch?v=D5lOvpAXkRY,0,0,0,
可安朵露,194,1827,24,79,https://www.youtube.com/watch?v=FD2Cvg_dqbw,0,0,0,
李墨娘,194,1285,331,588,https://www.youtube.com/watch?v=PHi3OyyFEoM,0,0,0,
明神月鳳歌,194,5796,33,55,https://www.youtube.com/watch?v=AA6bAQ3wXog,0,0,0,
鈴屋川實,193,0,0,0,,0,0,0,
金爐,191,4362,54,82,https://www.youtube.com/watch?v=v5dkqbq0j-U,0,0,0,
魍魎部,191,6385,69,88,https://www.youtube.com/watch?v=yMa28DBgsLM,0,0,0,
Sherlock Ch. 夏洛克,191,3169,62,129,https://www.youtube.com/watch?v=e63a7OMjU5M,0,0,0,
花見璃葉,190,1749,62,76,https://www.youtube.com/watch?v=5d6fgsER17Y,0,0,0,
麻糬貝里,190,2866,40,51,https://www.youtube.com/watch?v=2ga5XdZeC_M,0,0,0,
玖桃,189,3171,0,0,,0,0,0,
六角よるね,188,2365,55,88,https://www.youtube.com/watch?v=vujZFN1llfs,0,0,0,
以柔ERU,187,11572,117,318,https://www.youtube.com/watch?v=i5eHStLMHwI,0,0,0,
明日奈奈,185,1691,88,360,https://www.youtube.com/watch?v=2P2CiXveUEo,0,0,0,
鰭鱗漉,184,2081,95,131,https://www.youtube.com/watch?v=QqmY0emtKF0,0,0,0,
陸井然,184,2945,0,0,,0,0,0,
札末,182,4397,50,71,https://www.youtube.com/watch?v=rm5Tdf2JunE,0,0,0,
長谷川大神,181,2531,24,29,https://www.youtube.com/watch?v=acMcj2j0AJI,0,0,0,
雪也櫻,179,338,76,76,https://www.youtube.com/watch?v=syCg1Q874d8,0,0,0,
刻爾莉雅,177,1909,29,45,https://www.youtube.com/watch?v=0LspSltMaKE,0,0,0,
ÊdgeXD,176,9674,19,134,https://www.youtube.com/watch?v=mNi5lOdo7oM,0,0,0,
艾波,175,4929,109,109,https://www.youtube.com/watch?v=TJkOhRy936E,1142,199,457,https://www.twitch.tv/videos/1251547227
艾菈絲,175,1322,0,0,,350,63,102,https://www.twitch.tv/videos/1249779023
沁如夏,173,5770,25,51,https://www.youtube.com/watch?v=n4Zt_gWEe4Q,0,0,0,
幻嵐,172,3190,22,224,https://www.youtube.com/watch?v=e35rd1Jg9E4,0,0,0,
豚田誠太,171,6728,45,81,https://www.youtube.com/watch?v=8BqqBEVUeM0,0,0,0,
杜蘭黑德列斯,168,2574,22,44,https://www.youtube.com/watch?v=YRF9AGit_Fg,0,0,0,
籬音,168,179,49,53,https://www.youtube.com/watch?v=-Tmvv9RbTcM,4,0,0,
神山鈴音,167,5653,25,54,https://www.youtube.com/watch?v=8pzWpp-Kwfk,11,0,0,
荺希Yunxi,166,4030,85,117,https://www.youtube.com/watch?v=3_dHLAtxvd4,0,0,0,
沐妮Muni,165,902,28,45,https://www.youtube.com/watch?v=Ty6v2rjnuJY,0,0,0,
山藥君,165,2591,56,196,https://www.youtube.com/watch?v=vUnQTqvVKG4,0,0,0,
時殲京矢,165,5115,52,121,https://www.youtube.com/watch?v=y-aJLyYhHOM,0,0,0,
稻荷狐桃,164,1883,0,0,,0,0,0,
丹楓君,162,1503,108,108,https://www.youtube.com/watch?v=Q7qsiXyXTrA,0,0,0,
彌莉卡,162,1145,74,269,https://www.youtube.com/watch?v=2m5JHLMuNjw,0,0,0,
糖子,162,2359,2382,2382,https://www.youtube.com/watch?v=jg_MQW_nQ4o,0,0,0,
奎爾科特,161,1320,59,75,https://www.youtube.com/watch?v=e3uqzU6wSvs,0,0,0,
蘿瑪ロマ,161,4446,0,0,,0,0,0,
狐依琉璃,161,3285,0,0,,41,0,0,
緋空納可,160,0,0,0,,0,0,0,
六夢祈奈,160,1507,0,0,,0,0,0,
艾奇德娜,159,1184,31,31,https://www.youtube.com/watch?v=EnZxv8PDhrw,0,0,0,
愛野光,158,2019,42,161,https://www.youtube.com/watch?v=4RsH9rF2nEU,0,0,0,
藍寶 ユニ,155,1838,58,93,https://www.youtube.com/watch?v=hBgcaieytc4,0,0,0,
Fox Ch. 阿狐,154,1823,0,0,,0,0,0,
大福Daifuku,154,3729,44,149,https://www.youtube.com/watch?v=KkHB0Ps0fHE,0,0,0,
麴米Chumy,152,1969,44,74,https://www.youtube.com/watch?v=v_ppUkTKK9Y,0,0,0,
羽川莓,151,2454,62,102,https://www.youtube.com/watch?v=Jjt7XlIy0KM,0,0,0,
Kobayashi ch.小林,150,2413,50,50,https://www.youtube.com/watch?v=NmIDw7NT7xw,0,0,0,
瑟媞‧莫娌,150,2026,82,134,https://www.youtube.com/watch?v=_Q2yyE1dJ2Y,0,0,0,
嘟比,149,1033,114,588,https://www.youtube.com/watch?v=vO1zIXrFFEI,0,0,0,
莉芙嘉薇亞,149,1554,131,374,https://www.youtube.com/watch?v=hECK-3IMIEY,0,0,0,
陳建宏 Kevin,148,4152,0,0,,0,0,0,
伶克司,147,3928,64,131,https://www.youtube.com/watch?v=amZueks-3Eo,0,0,0,
七草焔鬼,147,2208,15,48,https://www.youtube.com/watch?v=dj4C0m-56t0,0,0,0,
法夫李恩哈特,145,2029,248,1013,https://www.youtube.com/watch?v=azFwuHBsV6U,0,0,0,
皮瑞瑟,144,232,0,0,,0,0,0,
月見香楓,143,0,0,0,,0,0,0,
姬紅,143,843,0,0,,0,0,0,
布蕾克 Blake,142,385,0,0,,0,0,0,
松風豪,142,2879,19,26,https://www.youtube.com/watch?v=n7_xPh0TpWI,0,0,0,
石狛海栗,141,2905,41,59,https://www.youtube.com/watch?v=urvrZLJHmjY,0,0,0,
李亭襄,141,5181,0,0,,0,0,0,
莉媞‧奧蕾雅,138,5092,51,624,https://www.youtube.com/watch?v=xxtFftfOqmA,0,0,0,
維利尼娜,138,1174,529,897,https://www.youtube.com/watch?v=zagiQbXYt80,0,0,0,
阿香Kaori,138,4503,0,0,,0,0,0,
菈納,137,1964,64,83,https://www.youtube.com/watch?v=ke3JgOMGcV0,0,0,0,
亞茲凱龍,137,3063,38,212,https://www.youtube.com/watch?v=CPctp3eq9XY,27,0,0,
可可洛希亞,137,1420,88,253,https://www.youtube.com/watch?v=p5-axr9c34o,0,0,0,
莎夏柯莫德,136,2346,40,62,https://www.youtube.com/watch?v=cdrCJ1bQiqw,0,0,0,
騎士奧蒂斯,136,3975,87,129,https://www.youtube.com/watch?v=19GxvT_6UuI,0,0,0,
蛇竺森林,135,2602,106,180,https://www.youtube.com/watch?v=1YMRMbZBWRU,0,0,0,
Jou,135,3019,39,141,https://www.youtube.com/watch?v=V92n49pYiTU,0,0,0,
乎火灯,135,1934,83,152,https://www.youtube.com/watch?v=owNX_64tnqE,0,0,0,
巴娜Bana,132,5233,86,138,https://www.youtube.com/watch?v=bjS7prxT9c4,0,0,0,
Soli,131,5402,80,80,https://www.youtube.com/watch?v=f_-gE8r1AiA,0,0,0,
狗狗汐醬,130,2364,0,0,,0,0,0,
雪花冰櫻,129,410,0,0,,946,0,0,
藍琉ウミ,128,1167,22,24,https://www.youtube.com/watch?v=fFJ2DntcASs,0,0,0,
精靈飛飛,127,6957,0,0,,0,0,0,
奇洛 芙耶卡,126,0,0,0,,0,0,0,
白星優米,126,2554,143,404,https://www.youtube.com/watch?v=KCDNSTKeiCc,0,0,0,
譯人豆奶,126,559,68,151,https://www.youtube.com/watch?v=Z6IZVY3uUzc,0,0,0,
咕咕嚕諾姆,123,2214,6,28,https://www.youtube.com/watch?v=txRAg1JLUe4,271,147,275,https://www.twitch.tv/videos/1249679872
裏明,123,2493,17,46,https://www.youtube.com/watch?v=W1uN1ENscw0,0,0,0,
予憐,122,2331,33,44,https://www.youtube.com/watch?v=AixUT3ISJXQ,0,0,0,
赤津明里,120,651,118,423,https://www.youtube.com/watch?v=BXHIxr0sOK8,0,0,0,
雨女ゆいい,120,122,0,0,,0,0,0,
法托爾 懷特,120,1393,39,58,https://www.youtube.com/watch?v=TOAoHl8Nv84,0,0,0,
村田苗,120,3937,26,40,https://www.youtube.com/watch?v=jf7Hu2kAqYI,0,0,0,
米糕不能吃,119,716,0,0,,0,0,0,
白鳥公治,119,3610,69,148,https://www.youtube.com/watch?v=UM0QCdY4liI,0,0,0,
月光索娜塔,119,3508,95,396,https://www.youtube.com/watch?v=LzjjvZMfn7I,0,0,0,
小尾あおい,119,3479,33,106,https://www.youtube.com/watch?v=BwvJVd4Uz94,0,0,0,
浮世惑夢,118,125,125,125,https://www.youtube.com/watch?v=9kcctu9olxM,0,0,0,
宇紫醬,118,690,0,0,,4230,2146,2316,https://www.twitch.tv/videos/1246585742
伊津レイニ,117,892,6,7,https://www.youtube.com/watch?v=z6qN_3riMEY,0,0,0,
那個獅,116,1815,46,47,https://www.youtube.com/watch?v=ISwXtuRNKrg,0,0,0,
月子moonko,116,2119,59,77,https://www.youtube.com/watch?v=mRal_inu0QI,0,0,0,
蛸波ヤエカ,116,2345,0,0,,0,0,0,
焦糖雪比,116,699,22,22,https://www.youtube.com/watch?v=olDBwj9lNUc,0,0,0,
盧卡納斯,115,1566,54,110,https://www.youtube.com/watch?v=pKlHxo0_ywc,0,0,0,
鬼崎魁,115,0,0,0,,0,0,0,
林富貴,113,456,0,0,,0,0,0,
wilita 薇麗塔,113,1119,24,24,https://www.youtube.com/watch?v=e2DviZehhXQ,0,0,0,
安特薩斯,110,2351,2,3,https://www.youtube.com/watch?v=S2CpPBV1bm4,0,0,0,
秋秋,110,736,0,0,,0,0,0,
長野冰玖,110,541,126,181,https://www.youtube.com/watch?v=Af8VVLGMYsA,87,38,107,https://www.twitch.tv/videos/1255747690
C妮Cinnie,110,2371,0,0,,0,0,0,
久啾,109,548,52,52,https://www.youtube.com/watch?v=pDEDUaHBc2E,0,0,0,
賽琳,108,481,200,303,https://www.youtube.com/watch?v=_-37hwNlqRM,0,0,0,
竹取キョン,105,599,66,214,https://www.youtube.com/watch?v=vc6judgXzvM,0,0,0,
黎汨,104,3815,28,37,https://www.youtube.com/watch?v=IQ_xQbZA4rc,0,0,0,
矢花フレイ,104,1100,31,55,https://www.youtube.com/watch?v=vI33kQ6ccSQ,0,0,0,
GoC ch.曔,104,1179,0,0,,0,0,0,
見夢ルラ,103,674,28,34,https://www.youtube.com/watch?v=Uy-5PYDUCV8,0,0,0,
亞洛‧帕卡,103,73,44,50,https://www.youtube.com/watch?v=59yY8kbz1RU,0,0,0,
詩芥 礼,101,675,65,65,https://www.youtube.com/watch?v=bB49FgczXsg,0,0,0,
八重花火,101,2452,28,58,https://www.youtube.com/watch?v=XLSwbMyVF1g,0,0,0,
影月 Eigetsu,100,2420,26,41,https://www.youtube.com/watch?v=IKNbtFJaCMs,0,0,0,
語熵,100,869,44,123,https://www.youtube.com/watch?v=ou0mBHadxow,0,0,0,
雷雷狐泥,98,1139,64,247,https://www.youtube.com/watch?v=CVZg2_7MSFE,0,0,0,
鹿羽,97,23168,2,2,https://www.youtube.com/watch?v=1TabbNgLVVs,0,0,0,
七夜小綠,96,307,20,23,https://www.youtube.com/watch?v=_ENpixlOkVM,4,0,0,
兔仔仔與磚頭,96,1890,47,113,https://www.youtube.com/watch?v=2Jmmzqe17UQ,0,0,0,
紫野スイソ,93,1737,50,76,https://www.youtube.com/watch?v=MzuFid37ThA,0,0,0,
鮫島泉,93,452,0,0,,0,0,0,
川綠明露,92,409,26,31,https://www.youtube.com/watch?v=8Ha5XI_KHGM,0,0,0,
小巴姬,91,768,0,0,,0,0,0,
菲利亞,91,1993,17,19,https://www.youtube.com/watch?v=C1mV16c4sew,0,0,0,
ReiNa 玲奈,90,3378,0,0,,0,0,0,
朔宮湊,90,0,0,0,,0,0,0,
江月英,89,1434,73,151,https://www.youtube.com/watch?v=jhFGVlY7njc,0,0,0,
八雲劍,87,1843,33,104,https://www.youtube.com/watch?v=zuZqn-BuwKo,0,0,0,
迦蔻天,87,225,0,0,,0,0,0,
青円炎也,87,1901,31,35,https://www.youtube.com/watch?v=WkteWu2DyOw,0,0,0,
石綾&BB,86,0,0,0,,0,0,0,
夜翎白丸,86,4078,44,656,https://www.youtube.com/watch?v=8zU1co3n2yI,0,0,0,
闇雲あくり,86,1024,0,0,,26,0,0,
雨宮修一,86,704,0,0,,0,0,0,
星鈴,84,836,0,0,,0,0,0,
狛犬丸丸,83,832,37,37,https://www.youtube.com/watch?v=HAUIAPvT-gU,0,0,0,
白葉ミント,83,337,45,255,https://www.youtube.com/watch?v=Tj3RYA7nXTs,0,0,0,
霧山雲咪,83,0,0,0,,0,0,0,
珈琲モカ,81,950,62,105,https://www.youtube.com/watch?v=pSAvLe5r7nY,0,0,0,
エイフカイマン,81,549,0,0,,0,0,0,
水凪ゆい,79,723,88,191,https://www.youtube.com/watch?v=b4tBxc6unEQ,0,0,0,
永夜齊名,78,2080,48,91,https://www.youtube.com/watch?v=0OELQaVOtWw,0,0,0,
伊勒絲‧巴妠,78,128,0,0,,0,0,0,
GoC ch.晨,78,349,0,0,,0,0,0,
染流雲,77,238,0,0,,0,0,0,
町田悠律,74,683,0,0,,0,0,0,
Marthin Bathin,73,348,0,0,,0,0,0,
嘉萊切亞,73,99,100,100,https://www.youtube.com/watch?v=fRp2v6JpoPE,0,0,0,
九龍,72,1936,14,21,https://www.youtube.com/watch?v=CPRg7SUnwZ0,0,0,0,
克萊克,71,728,47,100,https://www.youtube.com/watch?v=lhMSroXCQAY,0,0,0,
Sky Live,70,1070,0,0,,0,0,0,
慕尹,70,695,27,43,https://www.youtube.com/watch?v=t_T4ZyTVu7Y,0,0,0,
陳招福,70,1125,12,23,https://www.youtube.com/watch?v=Lni5f4-H48U,0,0,0,
朔礼,69,251,254,254,https://www.youtube.com/watch?v=unHGnAhLkMA,0,0,0,
牡白Aminra,68,2084,9,24,https://www.youtube.com/watch?v=elP-Tt3_mkk,0,0,0,
墨林,68,0,0,0,,0,0,0,
薩利赫,68,333,0,0,,0,0,0,
水宮蒼留,67,926,39,176,https://www.youtube.com/watch?v=PVrAEho580s,0,0,0,
門奈佳 玉月,64,3520,26,48,https://www.youtube.com/watch?v=_VnvYN3zIFY,0,0,0,
泰特斯,63,17,17,17,https://www.youtube.com/watch?v=RxcHT9wu-uo,0,0,0,
月枂みぱ,63,4844,37,37,https://www.youtube.com/watch?v=L9xDmBxmCd0,0,0,0,
黏依,62,180,183,183,https://www.youtube.com/watch?v=01uJwyOl_vg,0,0,0,
天海汐夏,62,466,0,0,,0,0,0,
辻本大和,61,768,135,135,https://www.youtube.com/watch?v=71BdZ6fQGY4,0,0,0,
吧格Buggo,60,624,29,60,https://www.youtube.com/watch?v=8lw-4nDCqoo,0,0,0,
玄鳳叭噗,59,646,17,51,https://www.youtube.com/watch?v=XSjORvxJwf4,0,0,0,
櫻野はれた,57,527,0,0,,0,0,0,
冬雪ネコ,57,571,18,197,https://www.youtube.com/watch?v=me42-Fc7W1c,0,0,0,
黑狐玄冥,56,228,3,3,https://www.youtube.com/watch?v=BYtyLXwS8KI,0,0,0,
星野ニア,56,686,0,0,,0,0,0,
宇宇Yuyu,55,1891,28,81,https://www.youtube.com/watch?v=UzpMCa5PpOE,0,0,0,
玫娜哈特,54,1113,33,45,https://www.youtube.com/watch?v=f5DNq9dkjeA,0,0,0,
吉恩Jin,53,1691,0,0,,0,0,0,
悠咪 Yumi,52,271,62,66,https://www.youtube.com/watch?v=QcUTnBUJJEU,0,0,0,
零零,48,378,0,0,,6,0,0,
鮭魚Shamon,48,1193,26,36,https://www.youtube.com/watch?v=yFxnatrQOGg,0,0,0,
蘿姆Rom,47,1799,12,16,https://www.youtube.com/watch?v=KzFUB_jpTWI,0,0,0,
緹緹帕拉斯,47,59,59,59,https://www.youtube.com/watch?v=tg84JOmVLgk,0,0,0,
綿醬,47,955,11,21,https://www.youtube.com/watch?v=USMvyuiLljY,0,0,0,
