Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
菈納,73,519,46,261,https://www.youtube.com/watch?v=Zu4cFoiZzGk,0,0,0,
染流雲,72,213,0,0,,0,0,0,
狛犬丸丸,72,644,35,52,https://www.youtube.com/watch?v=RgVbVHHGEvo,0,0,0,
Jou,71,901,40,69,https://www.youtube.com/watch?v=UrmgW5SoX8Y,0,0,0,
Marthin Bathin,69,1320,53,116,https://www.youtube.com/watch?v=e_cPpJ2kxzQ,0,0,0,
墨林,68,0,0,0,,0,0,0,
矢花フレイ,67,246,31,217,https://www.youtube.com/watch?v=OIpghhGxRHI,0,0,0,
九龍,65,1651,15,19,https://www.youtube.com/watch?v=a63mYSmoq3Y,0,0,0,
八重花火,65,1489,30,73,https://www.youtube.com/watch?v=NgngqLSOdvY,0,0,0,
羽川莓,65,499,33,61,https://www.youtube.com/watch?v=bFuWwwBJaCM,0,0,0,
薩利赫,62,312,0,0,,0,0,0,
精靈飛飛,61,2027,47,474,https://www.youtube.com/watch?v=BWuSOzx_ap4,0,0,0,
町田悠律,61,361,65,139,https://www.youtube.com/watch?v=8kfBi6USr8E,0,0,0,
門奈佳 玉月,57,2115,35,69,https://www.youtube.com/watch?v=-98KOu5kvSA,0,0,0,
天海汐夏,57,269,0,0,,0,0,0,
大福Daifuku,56,744,51,156,https://www.youtube.com/watch?v=fK9Eefba5Hg,0,0,0,
星野ニア,55,569,0,0,,0,0,0,
櫻野はれた,53,373,0,0,,0,0,0,
牡白Aminra,53,865,15,160,https://www.youtube.com/watch?v=hgldEBJA48M,0,0,0,
玫娜哈特,52,502,26,93,https://www.youtube.com/watch?v=DBv_4IC3Vl0,0,0,0,
玄鳳叭噗,51,369,28,34,https://www.youtube.com/watch?v=2FPqa1kM7iQ,0,0,0,
吉恩Jin,50,1551,29,32,https://www.youtube.com/watch?v=eh6Oqvr2shs,0,0,0,
綿醬,45,640,7,29,https://www.youtube.com/watch?v=XKYtFfuHWvA,0,0,0,
優姬,45,768,25,25,https://www.youtube.com/watch?v=GhzLqZ0g13U,0,0,0,
蘿姆Rom,44,1211,5,13,https://www.youtube.com/watch?v=YEkvgAg9MtQ,0,0,0,
陳招福,44,541,0,0,,0,0,0,
蒼海琴葉,42,1327,22,34,https://www.youtube.com/watch?v=fQMnvFKjXKw,0,0,0,
SHEEN,36,95,0,0,,0,0,0,
泉花,36,570,0,0,,0,0,0,
莉媞‧奧蕾雅,34,605,0,0,,0,0,0,
黑狐玄冥,34,116,21,24,https://www.youtube.com/watch?v=PXvY1ZHlz5Q,0,0,0,
鮭魚Shamon,34,686,30,66,https://www.youtube.com/watch?v=SxtWJzID8s0,0,0,0,
琲世佐,33,324,0,0,,0,0,0,
黑眼圈,32,2221,15,15,https://www.youtube.com/watch?v=45rIuhTjtrA,0,0,0,
That Must Golive,31,827,0,0,,0,0,0,
嘟比,30,0,0,0,,0,0,0,
法蘭,30,2980,24,77,https://www.youtube.com/watch?v=pkwtONGbuZg,0,0,0,
明日奈奈,27,0,0,0,,0,0,0,
夜夜笙歌,26,81,0,0,,0,0,0,
Natsuki ch.夏季,25,82,0,0,,0,0,0,
浮世惑夢,25,0,0,0,,0,0,0,
彌莉卡,22,0,0,0,,0,0,0,
解秋心,21,121,0,0,,0,0,0,
橘醬,21,0,0,0,,439,0,0,
瑪洽卡,17,587,0,0,,0,0,0,
宮井莫妍,17,123,4,4,https://www.youtube.com/watch?v=c8Q9p51aCHE,0,0,0,
憨吉,17,300,0,0,,0,0,0,
司馬夢鵒,14,0,0,0,,0,0,0,
Alchemy Boy,13,0,0,0,,0,0,0,
三日月小咲,12,189,0,0,,0,0,0,
緹緹帕拉斯,9,26,0,0,,0,0,0,
蕭世高,5,0,0,0,,0,0,0,
雅漾茿奈,4,125,0,0,,0,0,0,
Rizumu,4,0,0,0,,0,0,0,
車車,0,1469,0,0,,0,0,0,
E.M Team,0,167,0,0,,0,0,0,
拉美拉,0,6031,89,125,https://www.youtube.com/watch?v=kzUA9mWyF0c,0,0,0,
麻糬山丘,0,7219,198,332,https://www.youtube.com/watch?v=afj8YBtMpaM,0,0,0,
庫洛姆,0,7830,172,216,https://www.youtube.com/watch?v=2q9SgWbO1qE,0,0,0,
Accipitrinae,0,9051,65,1197,https://www.youtube.com/watch?v=G8f-XI7hH_I,0,0,0,
奧菈‧忒里亞,0,2331,52,155,https://www.youtube.com/watch?v=FhUWK8pVwAU,0,0,0,
小樹,0,7494,48,52,https://www.youtube.com/watch?v=PCh_TnNp_aw,0,0,0,
星間菖蒲,0,7549,268,1378,https://www.youtube.com/watch?v=YOMHhLONKp8,0,0,0,
天堂密室,0,128125,769,1582,https://www.youtube.com/watch?v=GhrZLdjIscs,0,0,0,
喵朵伊,0,46669,161,241,https://www.youtube.com/watch?v=tdQK24tgM4c,0,0,0,
晴乃森,0,18049,0,0,,34,0,0,
夏音,0,4905,126,126,https://www.youtube.com/watch?v=G9nJpMDiyEo,0,0,0,
兔夏 TwoSha,0,5195,35,119,https://www.youtube.com/watch?v=96Gt_y9HqWE,0,0,0,
優優,0,17202,36,42,https://www.youtube.com/watch?v=FQg3bOR-hsA,0,0,0,
MitsuAki,0,914,0,0,,0,0,0,
祿元,0,0,0,0,,2166,60,84,https://www.twitch.tv/videos/1187248584
阿謙,0,0,0,0,,434,0,0,
涼兒,0,0,0,0,,391,0,0,
夜想,0,0,0,0,,216,70,135,https://www.twitch.tv/videos/1169892242
NEKOC2,0,0,0,0,,157,0,0,
枳醬,0,0,0,0,,123,47,47,https://www.twitch.tv/videos/1177366655
Purple,0,0,0,0,,29,0,0,
回家部,0,0,0,0,,10,0,0,
薄荷巧克力,0,13929,119,238,https://www.youtube.com/watch?v=sqohU4iaVV8,0,0,0,
帕芭,0,9770,108,116,https://www.youtube.com/watch?v=X0PJdLYuvAs,0,0,0,
阿梨梨,0,11361,81,281,https://www.youtube.com/watch?v=wy4qMtx2oWc,0,0,0,
Hayim,0,7949,0,0,,0,0,0,
蘋鈴子,0,110417,362,904,https://www.youtube.com/watch?v=PKE1DxKdvD4,0,0,0,
祈霓,0,3551,3571,3571,https://www.youtube.com/watch?v=qigoIlut7Vs,0,0,0,
米良アイル,0,76023,276,754,https://www.youtube.com/watch?v=PjWwJc9D3Bw,59,0,0,
